56.6667	28	3	40.7798	12.8775	-46.5115	0	
56.6667	28.3333	3	40.9987	15.714	-45.1344	0	
56.6667	28.6667	3	42.628	14.656	-45.8521	0	
56.6667	29	3	37.1854	8.85795	-46.8158	0	
56.6667	29.3333	3	38.9016	10.8591	-46.8338	0	
56.6667	29.6667	3	38.0319	10.106	-48.3747	0	
56.6667	30	3	37.2335	8.48836	-48.4067	0	
56.6667	30.3333	3	36.9939	9.40704	-49.4101	0	
56.6667	30.6667	3	37.976	16.7611	-49.2645	0	
56.6667	31	3	36.903	8.95248	-49.3968	0	
56.6667	31.3333	3	35.6831	8.24564	-48.9048	0	
56.6667	31.6667	3	34.6587	6.68165	-49.1463	0	
56.6667	32	3	34.7725	6.62871	-50.4178	0	
56.6667	32.3333	3	33.7082	5.67439	-50.7465	0	
56.6667	32.6667	3	34.3304	5.60702	-52.4255	0	
56.6667	33	3	32.6821	5.5681	-51.5987	0	
56.6667	33.3333	3	32.2767	4.71174	-51.8386	0	
56.6667	33.6667	3	31.7206	4.87002	-53.4343	0	
56.6667	34	3	30.0747	5.2584	-52.8121	0	
56.6667	34.3333	3	31.9357	5.15676	-53.9061	0	
56.6667	34.6667	3	31.5752	4.89078	-52.6147	0	
56.6667	35	3	31.6716	5.3844	-53.5251	0	
56.6667	35.3333	3	30.7721	5.1981	-55.2508	0	
56.6667	35.6667	3	30.8089	4.73419	-54.0968	0	
56.6667	36	3	30.5818	3.45968	-53.4861	0	
56.6667	36.3333	3	29.9517	5.36347	-54.2758	0	
56.6667	36.6667	3	29.7354	2.56447	-54.5741	0	
56.6667	37	3	28.8984	4.68232	-54.4755	0	
56.6667	37.3333	3	29.4669	3.16312	-54.4465	0	
56.6667	37.6667	3	27.3672	1.96718	-55.0844	0	
56.6667	38	3	28.9177	2.86284	-56.0911	0	
56.6667	38.3333	3	27.9474	1.11134	-55.1872	0	
56.6667	38.6667	3	27.5407	0.804733	-55.2992	0	
56.6667	39	3	28.0803	1.65871	-56.5909	0	
56.6667	39.3333	3	26.8073	2.28109	-55.5812	0	
56.6667	39.6667	3	28.3142	1.62045	-56.5674	0	
56.6667	40	3	26.5327	0.613127	-57.562	0	
56.6667	40.3333	3	27.7879	2.27187	-56.7314	0	
56.6667	40.6667	3	26.7578	0.84118	-57.4241	0	
56.6667	41	3	27.9468	3.46916	-56.9745	0	
56.6667	41.3333	3	25.751	1.19795	-56.6529	0	
56.6667	41.6667	3	25.5292	0.554256	-56.9636	0	
56.6667	42	3	27.2196	3.1679	-56.8461	0	
56.6667	42.3333	3	26.0094	0.952021	-58.0074	0	
56.6667	42.6667	3	26.8099	4.40579	-56.7715	0	
56.6667	43	3	28.0134	1.51932	-56.4377	0	
56.6667	43.3333	3	25.7374	0.432275	-57.4572	0	
56.6667	43.6667	3	24.0535	1.31059	-57.931	0	
56.6667	44	3	23.9201	-0.778206	-58.0201	0	
56.6667	44.3333	3	24.8385	2.55711	-57.7942	0	
56.6667	44.6667	3	26.1535	2.32954	-58.2988	0	
56.6667	45	3	25.3825	0.560536	-58.6474	0	
56.6667	45.3333	3	23.7466	-1.14545	-58.8377	0	
56.6667	45.6667	3	25.907	6.32049	-58.6897	0	
56.6667	46	3	23.3732	3.33202	-59.2483	0	
56.6667	46.3333	3	24.7028	-0.253091	-58.9204	0	
56.6667	46.6667	3	22.21	-1.24484	-61.8592	0	
56.6667	47	3	21.9636	-3.76053	-59.0932	0	
56.6667	47.3333	3	23.7885	0.16106	-60.38	0	
56.6667	47.6667	3	23.2565	0.833576	-58.7115	0	
56.6667	48	3	23.4932	2.45246	-59.5829	0	
56.6667	48.3333	3	24.1851	-0.420136	-59.1603	0	
56.6667	48.6667	3	23.209	0.485526	-59.8193	0	
56.6667	49	3	22.357	-0.74453	-60.6037	0	
56.6667	49.3333	3	23.1733	1.81627	-60.5543	0	
56.6667	49.6667	3	21.8434	2.57996	-60.3697	0	
56.6667	50	3	23.4333	1.66375	-59.8415	0	
57	0	3	23.3119	0.20675	-61.0283	0	
57	0.333333	3	22.2435	-1.42734	-60.1604	0	
57	0.666667	3	23.2876	11.9715	-60.0672	0	
57	1	3	22.7157	0.69723	-59.4774	0	
57	1.33333	3	23.876	0.766477	-58.9025	0	
57	1.66667	3	24.598	0.390807	-62.5185	0	
57	2	3	23.3864	1.67944	-59.2612	0	
57	2.33333	3	23.4596	1.5515	-58.9992	0	
57	2.66667	3	24.4176	3.56165	-59.8621	0	
57	3	3	24.529	6.0554	-58.9433	0	
57	3.33333	3	24.7812	3.41286	-59.4184	0	
57	3.66667	3	23.8127	1.75728	-59.2588	0	
57	4	3	24.0151	9.49987	-58.9472	0	
57	4.33333	3	24.2433	-0.574582	-58.3639	0	
57	4.66667	3	24.0783	-0.623178	-58.6063	0	
57	5	3	25.418	0.300858	-58.4489	0	
57	5.33333	3	23.2084	-1.21884	-57.8212	0	
57	5.66667	3	25.3899	1.18788	-57.632	0	
57	6	3	25.4222	0.371125	-57.2872	0	
57	6.33333	3	24.4165	-0.547725	-58.9948	0	
57	6.66667	3	26.187	1.68877	-57.2463	0	
57	7	3	25.1321	-0.393189	-57.5943	0	
57	7.33333	3	27.2901	1.42742	-59.0365	0	
57	7.66667	3	26.8906	2.11921	-58.1525	0	
57	8	3	26.365	1.10716	-59.6026	0	
57	8.33333	3	27.4593	3.75867	-57.3306	0	
57	8.66667	3	27.1658	1.87495	-56.6927	0	
57	9	3	27.0904	4.50013	-57.841	0	
57	9.33333	3	26.3352	0.512051	-55.7017	0	
57	9.66667	3	25.5008	0.522604	-56.5261	0	
57	10	3	27.4947	1.60829	-55.6943	0	
57	10.3333	3	26.8656	1.12417	-56.0215	0	
57	10.6667	3	28.2933	2.93425	-55.6724	0	
57	11	3	24.655	-0.864742	-58.0631	0	
57	11.3333	3	29.2444	5.62834	-55.721	0	
57	11.6667	3	26.1231	-0.271982	-54.8832	0	
57	12	3	28.699	2.99211	-54.7941	0	
57	12.3333	3	29.7198	3.94741	-54.7299	0	
57	12.6667	3	29.5355	3.36273	-54.5814	0	
57	13	3	28.8777	1.99801	-54.924	0	
57	13.3333	3	30.5309	3.4172	-55.0802	0	
57	13.6667	3	28.9029	2.58902	-54.5579	0	
57	14	3	30.501	3.68188	-54.1853	0	
57	14.3333	3	29.0313	2.6687	-54.0542	0	
57	14.6667	3	29.9418	4.56951	-52.9853	0	
57	15	3	31.6808	4.60351	-53.3934	0	
57	15.3333	3	30.1471	2.9789	-53.582	0	
57	15.6667	3	32.053	8.40345	-52.8655	0	
57	16	3	31.7081	4.39165	-52.2451	0	
57	16.3333	3	32.4979	5.61869	-52.3652	0	
57	16.6667	3	32.6251	5.08544	-51.7005	0	
57	17	3	33.4746	6.51394	-52.3285	0	
57	17.3333	3	31.8967	3.79777	-50.4732	0	
57	17.6667	3	34.5036	7.41842	-51.348	0	
57	18	3	33.719	7.96563	-51.0912	0	
57	18.3333	3	34.3916	7.3855	-49.9847	0	
57	18.6667	3	34.9538	6.96907	-51.3849	0	
57	19	3	35.6744	10.4135	-49.7661	0	
57	19.3333	3	36.3883	8.79498	-50.6676	0	
57	19.6667	3	37.1985	7.96349	-48.8853	0	
57	20	3	38.3757	10.4144	-48.8704	0	
57	20.3333	3	37.7736	9.88933	-47.5328	0	
57	20.6667	3	38.9338	11.1184	-47.1415	0	
57	21	3	39.3908	10.9252	-46.374	0	
57	21.3333	3	40.7583	13.7709	-45.5846	0	
57	21.6667	3	41.4214	12.8411	-46.0941	0	
57	22	3	40.9921	14.1604	-44.565	0	
57	22.3333	3	41.8647	13.6606	-45.7042	0	
57	22.6667	3	44.4175	17.2729	-42.2251	0	
57	23	3	43.7676	15.0395	-42.8621	0	
57	23.3333	3	43.8328	15.3028	-41.5046	0	
57	23.6667	3	45.2565	15.6182	-41.6077	0	
57	24	3	47.2543	18.8946	-40.4439	0	
57	24.3333	3	48.4015	20.9836	-40.7218	0	
57	24.6667	3	47.7395	17.7472	-39.1864	0	
57	25	3	47.5062	19.2068	-37.7559	0	
57	25.3333	3	49.3911	21.4518	-37.1163	0	
57	25.6667	3	47.31	19.7753	-38.9963	0	
57	26	3	46.545	19.1123	-37.4038	0	
57	26.3333	3	45.7008	17.1101	-39.4586	0	
57	26.6667	3	45.2486	16.6746	-41.6003	0	
57	27	3	43.3905	15.4913	-41.6716	0	
57	27.3333	3	43.1162	13.8009	-42.5343	0	
57	27.6667	3	41.1322	13.4016	-43.7495	0	
57	28	3	42.4203	14.7794	-44.2078	0	
57	28.3333	3	41.3257	12.393	-45.0884	0	
57	28.6667	3	40.5895	13.6371	-45.1056	0	
57	29	3	40.7938	12.7427	-46.2965	0	
57	29.3333	3	37.8569	11.4972	-48.1995	0	
57	29.6667	3	37.1483	8.62617	-47.2558	0	
57	30	3	36.8923	9.74186	-48.8334	0	
57	30.3333	3	34.3717	9.61068	-50.3704	0	
57	30.6667	3	35.827	7.45451	-49.6884	0	
57	31	3	35.2076	8.98193	-48.6405	0	
57	31.3333	3	35.5942	8.03812	-48.9571	0	
57	31.6667	3	35.7371	8.24386	-50.1019	0	
57	32	3	33.0796	5.30693	-51.0097	0	
57	32.3333	3	33.2484	5.23583	-51.1959	0	
57	32.6667	3	33.0591	4.72384	-52.0043	0	
57	33	3	32.9812	8.53564	-51.2141	0	
57	33.3333	3	33.4533	6.06454	-51.4937	0	
57	33.6667	3	33.7566	7.27003	-52.6223	0	
57	34	3	31.3111	4.25949	-51.8322	0	
57	34.3333	3	31.1052	4.00931	-53.2641	0	
57	34.6667	3	30.7972	4.4779	-52.7549	0	
57	35	3	31.7807	5.14962	-54.2905	0	
57	35.3333	3	32.067	5.23498	-53.351	0	
57	35.6667	3	28.6852	1.96389	-53.7076	0	
57	36	3	28.8399	2.17119	-55.3125	0	
57	36.3333	3	30.541	3.84425	-55.0903	0	
57	36.6667	3	27.2124	0.596326	-55.6319	0	
57	37	3	29.9141	3.8257	-55.1224	0	
57	37.3333	3	30.0467	4.61782	-55.1434	0	
57	37.6667	3	29.5483	8.35384	-55.0572	0	
57	38	3	30.4044	4.35262	-55.5257	0	
57	38.3333	3	26.6788	0.17322	-55.4705	0	
57	38.6667	3	27.1155	0.958016	-55.7655	0	
57	39	3	28.1757	2.17015	-56.1088	0	
57	39.3333	3	28.3929	4.3139	-57.0098	0	
57	39.6667	3	26.579	6.15633	-56.2836	0	
57	40	3	26.0194	1.41692	-56.4227	0	
57	40.3333	3	26.9583	1.2807	-56.4632	0	
57	40.6667	3	27.8147	3.00552	-55.9635	0	
57	41	3	27.8105	2.01243	-56.7856	0	
57	41.3333	3	26.4034	2.02451	-57.1849	0	
57	41.6667	3	26.0445	1.12446	-57.5282	0	
57	42	3	26.4087	1.43998	-57.5558	0	
57	42.3333	3	25.4336	4.13216	-56.8817	0	
57	42.6667	3	26.1817	2.84325	-57.5519	0	
57	43	3	26.009	1.06442	-56.9765	0	
57	43.3333	3	24.8868	1.05895	-57.1715	0	
57	43.6667	3	25.1999	0.000801177	-57.6939	0	
57	44	3	25.2098	-0.073967	-59.0183	0	
57	44.3333	3	24.0156	-0.195902	-58.3297	0	
57	44.6667	3	24.2327	1.73808	-58.8059	0	
57	45	3	24.3809	0.674757	-58.7854	0	
57	45.3333	3	24.4314	2.52202	-59.0074	0	
57	45.6667	3	25.0731	0.814622	-59.688	0	
57	46	3	24.647	-0.0870138	-58.3543	0	
57	46.3333	3	26.6105	5.35963	-58.209	0	
57	46.6667	3	23.8648	5.49434	-59.0607	0	
57	47	3	22.4263	-0.290402	-58.794	0	
57	47.3333	3	23.0707	-1.51204	-59.2845	0	
57	47.6667	3	24.2128	-0.397394	-59.3259	0	
57	48	3	23.3105	-0.793457	-59.2897	0	
57	48.3333	3	24.8187	1.90182	-59.1771	0	
57	48.6667	3	23.22	-0.473172	-59.7843	0	
57	49	3	23.7487	1.63847	-60.204	0	
57	49.3333	3	23.1871	2.37349	-60.0555	0	
57	49.6667	3	22.0818	-2.03806	-61.0023	0	
57	50	3	21.6626	4.6626	-60.1785	0	
57.3333	0	3	23.4375	1.50277	-59.5434	0	
57.3333	0.333333	3	22.3528	1.25947	-60.4915	0	
57.3333	0.666667	3	22.0213	-0.610815	-59.97	0	
57.3333	1	3	23.1544	-0.824649	-59.0381	0	
57.3333	1.33333	3	24.0507	3.72802	-59.074	0	
57.3333	1.66667	3	23.2124	-0.895928	-60.6548	0	
57.3333	2	3	20.4694	-5.04109	-59.522	0	
57.3333	2.33333	3	21.6796	3.0095	-59.0839	0	
57.3333	2.66667	3	23.9672	0.171464	-59.8931	0	
57.3333	3	3	24.6536	13.4173	-60.5428	0	
57.3333	3.33333	3	23.9726	1.0404	-59.3857	0	
57.3333	3.66667	3	23.815	1.71483	-59.864	0	
57.3333	4	3	24.8084	0.998422	-58.8895	0	
57.3333	4.33333	3	24.665	0.67488	-58.6791	0	
57.3333	4.66667	3	23.4684	-1.36802	-62.6475	0	
57.3333	5	3	25.1668	0.220565	-58.4688	0	
57.3333	5.33333	3	23.6409	-2.07688	-57.0855	0	
57.3333	5.66667	3	23.5675	1.26325	-58.5289	0	
57.3333	6	3	25.5738	0.636327	-58.5267	0	
57.3333	6.33333	3	25.6957	0.892382	-57.3419	0	
57.3333	6.66667	3	25.9527	2.878	-57.6669	0	
57.3333	7	3	25.3687	0.338248	-58.8534	0	
57.3333	7.33333	3	25.8585	0.108497	-57.4011	0	
57.3333	7.66667	3	27.3943	1.9988	-57.7291	0	
57.3333	8	3	25.7166	0.811957	-58.2162	0	
57.3333	8.33333	3	25.5851	0.648524	-57.1919	0	
57.3333	8.66667	3	24.2772	-1.76434	-56.957	0	
57.3333	9	3	27.2877	1.52075	-56.1893	0	
57.3333	9.33333	3	27.4441	1.91985	-56.554	0	
57.3333	9.66667	3	27.626	3.16095	-56.9146	0	
57.3333	10	3	26.8958	1.90015	-56.5439	0	
57.3333	10.3333	3	27.6823	2.6407	-55.4074	0	
57.3333	10.6667	3	25.7779	-0.523451	-56.0239	0	
57.3333	11	3	28.2839	2.49436	-56.0625	0	
57.3333	11.3333	3	27.6616	1.27854	-55.6784	0	
57.3333	11.6667	3	29.8923	3.30066	-55.7165	0	
57.3333	12	3	27.8007	3.01041	-55.2352	0	
57.3333	12.3333	3	29.5115	7.37679	-55.5881	0	
57.3333	12.6667	3	29.0412	3.91259	-55.3094	0	
57.3333	13	3	29.1131	3.87601	-55.2215	0	
57.3333	13.3333	3	31.3571	3.93421	-53.8394	0	
57.3333	13.6667	3	30.7383	4.26835	-54.2821	0	
57.3333	14	3	30.7052	4.09206	-53.8134	0	
57.3333	14.3333	3	29.2542	2.42607	-53.9661	0	
57.3333	14.6667	3	29.2468	4.49848	-53.1257	0	
57.3333	15	3	29.8917	2.47514	-53.2532	0	
57.3333	15.3333	3	31.419	4.9773	-54.8683	0	
57.3333	15.6667	3	30.6144	4.34715	-52.7453	0	
57.3333	16	3	27.6703	1.08055	-51.118	0	
57.3333	16.3333	3	31.2648	4.61171	-52.0394	0	
57.3333	16.6667	3	33.4834	5.89411	-52.8005	0	
57.3333	17	3	33.6638	6.20962	-51.7224	0	
57.3333	17.3333	3	34.8525	7.40471	-51.2041	0	
57.3333	17.6667	3	33.5707	6.78872	-50.6339	0	
57.3333	18	3	34.0871	6.93628	-50.8904	0	
57.3333	18.3333	3	35.3937	7.19352	-49.3911	0	
57.3333	18.6667	3	35.4421	8.44785	-49.7176	0	
57.3333	19	3	35.6572	7.00059	-49.6201	0	
57.3333	19.3333	3	36.67	7.61678	-49.1916	0	
57.3333	19.6667	3	38.6236	12.04	-48.7606	0	
57.3333	20	3	37.1453	9.46633	-46.3047	0	
57.3333	20.3333	3	38.8268	12.078	-47.2832	0	
57.3333	20.6667	3	38.3728	10.5681	-46.9709	0	
57.3333	21	3	38.5465	9.88667	-46.8795	0	
57.3333	21.3333	3	40.1208	11.8162	-45.6395	0	
57.3333	21.6667	3	39.6065	12.3244	-45.7885	0	
57.3333	22	3	40.7071	13.0838	-44.5315	0	
57.3333	22.3333	3	44.0073	16.3302	-43.8221	0	
57.3333	22.6667	3	42.9905	14.4942	-43.4915	0	
57.3333	23	3	41.0374	11.5315	-43.9958	0	
57.3333	23.3333	3	44.3144	15.4331	-42.7312	0	
57.3333	23.6667	3	45.9539	17.5609	-40.4427	0	
57.3333	24	3	44.9373	17.1277	-40.1971	0	
57.3333	24.3333	3	45.8229	17.6667	-39.2424	0	
57.3333	24.6667	3	44.9328	16.6901	-39.5175	0	
57.3333	25	3	46.9938	19.2272	-39.5961	0	
57.3333	25.3333	3	46.4746	18.5775	-38.4053	0	
57.3333	25.6667	3	46.6542	18.9841	-40.7315	0	
57.3333	26	3	45.6487	21.4762	-40.0578	0	
57.3333	26.3333	3	44.7377	16.4961	-41.4116	0	
57.3333	26.6667	3	44.4182	17.5135	-42.1469	0	
57.3333	27	3	43.621	15.02	-43.2544	0	
57.3333	27.3333	3	42.214	14.4968	-44.3777	0	
57.3333	27.6667	3	39.2582	10.8536	-43.7565	0	
57.3333	28	3	42.1192	15.3737	-45.7378	0	
57.3333	28.3333	3	39.4629	11.7855	-48.1562	0	
57.3333	28.6667	3	39.7052	13.5252	-46.5561	0	
57.3333	29	3	38.8509	10.4931	-46.1093	0	
57.3333	29.3333	3	37.7154	12.771	-47.5208	0	
57.3333	29.6667	3	37.7679	9.98999	-48.2477	0	
57.3333	30	3	37.4693	10.0812	-48.1441	0	
57.3333	30.3333	3	36.6025	8.34071	-48.2866	0	
57.3333	30.6667	3	37.8006	10.414	-47.8127	0	
57.3333	31	3	36.0194	8.66799	-50.3032	0	
57.3333	31.3333	3	34.7827	7.67707	-49.5969	0	
57.3333	31.6667	3	35.0745	6.39363	-50.6172	0	
57.3333	32	3	32.0621	5.08427	-49.9868	0	
57.3333	32.3333	3	33.526	6.64124	-50.6843	0	
57.3333	32.6667	3	34.5939	6.71161	-51.7302	0	
57.3333	33	3	31.9015	5.88487	-51.9714	0	
57.3333	33.3333	3	32.3162	4.12174	-52.7982	0	
57.3333	33.6667	3	32.5844	4.86715	-52.9397	0	
57.3333	34	3	30.9209	3.51993	-53.1536	0	
57.3333	34.3333	3	32.0313	5.18041	-54.3025	0	
57.3333	34.6667	3	32.5993	6.69025	-52.6472	0	
57.3333	35	3	27.8501	2.26166	-53.1279	0	
57.3333	35.3333	3	32.07	6.91139	-52.2536	0	
57.3333	35.6667	3	30.4731	2.55092	-52.7959	0	
57.3333	36	3	29.8124	3.10948	-53.9705	0	
57.3333	36.3333	3	29.3893	1.81214	-54.1877	0	
57.3333	36.6667	3	30.9133	3.98519	-56.1377	0	
57.3333	37	3	29.5994	3.00308	-54.7025	0	
57.3333	37.3333	3	29.9997	4.66906	-55.7548	0	
57.3333	37.6667	3	29.7564	4.25708	-54.9324	0	
57.3333	38	3	28.6055	2.22064	-55.9283	0	
57.3333	38.3333	3	27.6953	5.42436	-55.4611	0	
57.3333	38.6667	3	27.9728	2.57219	-56.0611	0	
57.3333	39	3	29.4013	3.23228	-55.4497	0	
57.3333	39.3333	3	28.2825	3.07741	-56.0483	0	
57.3333	39.6667	3	28.3465	1.8401	-56.7091	0	
57.3333	40	3	27.6042	3.23868	-56.5933	0	
57.3333	40.3333	3	28.1983	1.96425	-56.5017	0	
57.3333	40.6667	3	26.6628	1.17766	-56.4335	0	
57.3333	41	3	27.11	2.66605	-57.5978	0	
57.3333	41.3333	3	27.8338	4.49375	-56.6598	0	
57.3333	41.6667	3	28.1513	3.06085	-56.2683	0	
57.3333	42	3	25.8169	1.04664	-57.6681	0	
57.3333	42.3333	3	25.8216	0.686098	-57.2825	0	
57.3333	42.6667	3	26.8415	5.4323	-56.8518	0	
57.3333	43	3	25.7868	1.64713	-58.8755	0	
57.3333	43.3333	3	27.6848	2.34261	-56.585	0	
57.3333	43.6667	3	26.8772	2.67303	-58.4766	0	
57.3333	44	3	25.0843	-0.608064	-58.0265	0	
57.3333	44.3333	3	24.4922	-0.557622	-58.5832	0	
57.3333	44.6667	3	24.5764	1.94705	-58.1635	0	
57.3333	45	3	24.4933	0.0720641	-58.8912	0	
57.3333	45.3333	3	25.6047	1.97564	-57.3589	0	
57.3333	45.6667	3	24.7855	0.185411	-58.5222	0	
57.3333	46	3	23.2621	-2.35134	-59.0734	0	
57.3333	46.3333	3	24.5715	1.49327	-59.9508	0	
57.3333	46.6667	3	24.2229	0.552823	-59.6682	0	
57.3333	47	3	24.2956	0.2725	-60.2436	0	
57.3333	47.3333	3	23.7008	-0.502802	-58.7148	0	
57.3333	47.6667	3	24.0557	0.278708	-61.4118	0	
57.3333	48	3	23.5854	-0.0204318	-59.0309	0	
57.3333	48.3333	3	23.1648	-0.907674	-59.5736	0	
57.3333	48.6667	3	21.9734	-3.51716	-61.4482	0	
57.3333	49	3	23.3496	0.225313	-60.6187	0	
57.3333	49.3333	3	22.2541	0.108976	-59.6328	0	
57.3333	49.6667	3	21.5607	-1.76983	-58.8249	0	
57.3333	50	3	22.7855	1.22447	-59.4999	0	
57.6667	0	3	22.8341	4.63718	-59.4559	0	
57.6667	0.333333	3	22.2513	1.30356	-59.7922	0	
57.6667	0.666667	3	22.9543	-0.103665	-60.09	0	
57.6667	1	3	23.3592	-1.1567	-59.2903	0	
57.6667	1.33333	3	23.5815	-0.0441155	-59.5495	0	
57.6667	1.66667	3	23.1664	2.28084	-58.7271	0	
57.6667	2	3	23.5433	4.30541	-60.5215	0	
57.6667	2.33333	3	22.835	0.671324	-59.8157	0	
57.6667	2.66667	3	24.3666	0.791174	-61.3588	0	
57.6667	3	3	22.7625	-0.598716	-59.1221	0	
57.6667	3.33333	3	22.2523	-3.53732	-59.6945	0	
57.6667	3.66667	3	23.8469	0.724294	-58.9886	0	
57.6667	4	3	23.4927	-1.20365	-59.6161	0	
57.6667	4.33333	3	24.1397	1.81858	-59.0002	0	
57.6667	4.66667	3	25.8498	1.57595	-58.7291	0	
57.6667	5	3	23.5847	0.926789	-58.7073	0	
57.6667	5.33333	3	24.3492	12.8381	-57.6908	0	
57.6667	5.66667	3	24.1903	-0.433476	-58.4639	0	
57.6667	6	3	25.2601	4.4954	-58.2324	0	
57.6667	6.33333	3	27.0079	4.0488	-57.8261	0	
57.6667	6.66667	3	25.6089	0.762805	-58.065	0	
57.6667	7	3	26.7701	2.34928	-57.7845	0	
57.6667	7.33333	3	26.3336	2.37913	-57.8086	0	
57.6667	7.66667	3	27.6539	6.89947	-58.2176	0	
57.6667	8	3	26.0479	2.43299	-57.4879	0	
57.6667	8.33333	3	23.228	-1.67242	-56.9627	0	
57.6667	8.66667	3	26.8491	1.66476	-58.665	0	
57.6667	9	3	26.5544	1.24282	-56.6443	0	
57.6667	9.33333	3	27.6308	2.01182	-56.3087	0	
57.6667	9.66667	3	27.7477	3.21104	-56.635	0	
57.6667	10	3	27.3026	2.71492	-56.873	0	
57.6667	10.3333	3	28.5964	3.03331	-56.828	0	
57.6667	10.6667	3	26.6711	0.411144	-56.3869	0	
57.6667	11	3	29.5187	4.01884	-55.9684	0	
57.6667	11.3333	3	28.459	2.86153	-56.6885	0	
57.6667	11.6667	3	27.6044	4.30222	-53.5184	0	
57.6667	12	3	26.5552	0.728331	-56.1887	0	
57.6667	12.3333	3	29.8204	3.29068	-54.6648	0	
57.6667	12.6667	3	29.2975	3.46926	-54.547	0	
57.6667	13	3	29.5244	4.78605	-55.0424	0	
57.6667	13.3333	3	28.6215	3.24794	-55.4726	0	
57.6667	13.6667	3	30.7982	5.16502	-55.4188	0	
57.6667	14	3	31.4238	5.50644	-54.0093	0	
57.6667	14.3333	3	31.3549	5.00946	-54.1408	0	
57.6667	14.6667	3	29.3088	4.98149	-53.5846	0	
57.6667	15	3	30.6479	4.32508	-52.8014	0	
57.6667	15.3333	3	29.9627	3.86063	-53.0824	0	
57.6667	15.6667	3	31.7519	5.52434	-53.7691	0	
57.6667	16	3	31.2956	3.47347	-53.6253	0	
57.6667	16.3333	3	29.8207	4.1029	-51.9925	0	
57.6667	16.6667	3	31.6301	5.63296	-52.9578	0	
57.6667	17	3	33.4627	6.74377	-51.483	0	
57.6667	17.3333	3	32.4013	4.95772	-52.1927	0	
57.6667	17.6667	3	32.1955	4.65125	-51.1129	0	
57.6667	18	3	34.3882	7.44151	-49.516	0	
57.6667	18.3333	3	35.0172	7.15728	-50.6954	0	
57.6667	18.6667	3	35.7373	9.35134	-50.886	0	
57.6667	19	3	36.35	8.79091	-49.1189	0	
57.6667	19.3333	3	38.1191	10.2355	-49.6796	0	
57.6667	19.6667	3	36.9739	9.63753	-49.8989	0	
57.6667	20	3	36.9876	8.93152	-48.47	0	
57.6667	20.3333	3	37.945	11.0458	-46.9488	0	
57.6667	20.6667	3	39.0028	11.7665	-47.7049	0	
57.6667	21	3	39.7541	12.3323	-46.8438	0	
57.6667	21.3333	3	37.522	10.4414	-46.4526	0	
57.6667	21.6667	3	37.236	9.24807	-45.5378	0	
57.6667	22	3	39.8541	13.4582	-44.633	0	
57.6667	22.3333	3	41.5051	13.6374	-43.4757	0	
57.6667	22.6667	3	42.3297	13.6452	-45.1658	0	
57.6667	23	3	42.4003	14.2342	-42.9227	0	
57.6667	23.3333	3	42.101	14.3592	-41.7338	0	
57.6667	23.6667	3	43.7111	15.1729	-41.7658	0	
57.6667	24	3	42.1925	13.6082	-42.3626	0	
57.6667	24.3333	3	46.1153	17.6525	-42.2379	0	
57.6667	24.6667	3	46.3147	18.6371	-40.5183	0	
57.6667	25	3	45.6021	18.0963	-39.0744	0	
57.6667	25.3333	3	44.8389	16.4857	-40.0272	0	
57.6667	25.6667	3	45.196	17.8421	-40.4752	0	
57.6667	26	3	43.5819	16.6951	-40.3224	0	
57.6667	26.3333	3	44.3113	16.041	-40.8629	0	
57.6667	26.6667	3	44.2538	16.1424	-42.7118	0	
57.6667	27	3	42.2015	15.1305	-44.0862	0	
57.6667	27.3333	3	42.518	14.6264	-44.2652	0	
57.6667	27.6667	3	41.7249	15.654	-44.0801	0	
57.6667	28	3	40.5619	13.2629	-45.3707	0	
57.6667	28.3333	3	38.7771	11.751	-45.5789	0	
57.6667	28.6667	3	39.003	12.3592	-46.3756	0	
57.6667	29	3	36.9391	10.5131	-47.4114	0	
57.6667	29.3333	3	38.5361	11.2949	-48.7442	0	
57.6667	29.6667	3	38.0629	9.64807	-48.3207	0	
57.6667	30	3	38.1565	9.69784	-51.9848	0	
57.6667	30.3333	3	36.3045	8.55695	-49.7093	0	
57.6667	30.6667	3	35.713	8.94986	-50.7002	0	
57.6667	31	3	35.3501	9.88615	-49.6346	0	
57.6667	31.3333	3	33.4443	7.165	-50.836	0	
57.6667	31.6667	3	34.5175	6.71626	-49.3188	0	
57.6667	32	3	35.3667	8.2098	-50.3858	0	
57.6667	32.3333	3	34.4396	8.75519	-51.3174	0	
57.6667	32.6667	3	32.4721	4.50493	-51.8587	0	
57.6667	33	3	33.5696	6.0918	-52.7069	0	
57.6667	33.3333	3	32.5536	6.28713	-52.332	0	
57.6667	33.6667	3	32.1498	8.00395	-52.3836	0	
57.6667	34	3	31.3374	7.57697	-52.8204	0	
57.6667	34.3333	3	31.5604	6.34343	-53.4821	0	
57.6667	34.6667	3	30.2631	2.93263	-53.1831	0	
57.6667	35	3	30.2227	3.46041	-53.5237	0	
57.6667	35.3333	3	29.4462	3.44057	-54.5248	0	
57.6667	35.6667	3	30.7754	3.64352	-54.222	0	
57.6667	36	3	30.5207	4.33535	-52.6898	0	
57.6667	36.3333	3	30.2009	2.74183	-54.6966	0	
57.6667	36.6667	3	29.7603	6.19382	-54.7758	0	
57.6667	37	3	29.1222	4.80207	-54.7037	0	
57.6667	37.3333	3	29.0997	3.12137	-54.7889	0	
57.6667	37.6667	3	29.3384	6.22658	-55.3511	0	
