57.3333	26.3333	3	33.6654	0.290555	-48.1865	0	
57.3333	26.6667	3	35.7999	1.14613	-47.5566	0	
57.3333	27	3	34.6091	1.26042	-47.7438	0	
57.3333	27.3333	3	32.886	-1.37136	-48.5032	0	
57.3333	27.6667	3	35.1407	1.65032	-49.3585	0	
57.3333	28	3	34.1722	0.000273392	-48.9062	0	
57.3333	28.3333	3	33.8169	1.29703	-49.2505	0	
57.3333	28.6667	3	34.4428	0.420675	-47.7921	0	
57.3333	29	3	34.6176	-0.265406	-48.9582	0	
57.3333	29.3333	3	32.2763	-3.4814	-48.6883	0	
57.3333	29.6667	3	31.6774	-2.58421	-48.6448	0	
57.3333	30	3	33.4221	-2.11634	-48.2439	0	
57.3333	30.3333	3	33.1042	-0.636323	-49.97	0	
57.3333	30.6667	3	32.4774	-1.10472	-49.4249	0	
57.3333	31	3	37.2065	3.24642	-48.3296	0	
57.3333	31.3333	3	35.5866	2.53659	-48.3598	0	
57.3333	31.6667	3	36.472	4.21573	-48.2239	0	
57.3333	32	3	37.1555	4.01073	-47.7796	0	
57.3333	32.3333	3	36.2885	3.36521	-46.5287	0	
57.3333	32.6667	3	38.3701	5.9988	-45.9248	0	
57.3333	33	3	37.5476	5.717	-45.3919	0	
57.3333	33.3333	3	39.7615	6.6517	-46.8336	0	
57.3333	33.6667	3	40.4835	8.09334	-45.3014	0	
57.3333	34	3	40.1308	8.79317	-45.7801	0	
57.3333	34.3333	3	39.7803	7.89353	-45.6552	0	
57.3333	34.6667	3	40.4199	8.42504	-44.2144	0	
57.3333	35	3	40.2806	8.33025	-46.3469	0	
57.3333	35.3333	3	41.0351	9.69291	-44.4149	0	
57.3333	35.6667	3	40.776	12.631	-45.1908	0	
57.3333	36	3	39.9348	9.84383	-45.4153	0	
57.3333	36.3333	3	41.3152	11.7057	-45.8209	0	
57.3333	36.6667	3	40.3154	10.3536	-45.2177	0	
57.3333	37	3	40.2259	10.0192	-45.4034	0	
57.3333	37.3333	3	40.0511	13.4274	-46.6939	0	
57.3333	37.6667	3	40.9878	9.98604	-47.0161	0	
57.3333	38	3	40.2256	11.162	-45.227	0	
57.3333	38.3333	3	39.8745	9.05399	-46.0272	0	
57.3333	38.6667	3	39.446	8.23122	-45.5137	0	
57.3333	39	3	39.3087	8.7445	-46.2569	0	
57.3333	39.3333	3	39.2158	7.74635	-43.9504	0	
57.3333	39.6667	3	38.7938	7.54425	-46.9121	0	
57.3333	40	3	37.023	6.39539	-47.8671	0	
57.3333	40.3333	3	38.3239	11.3409	-46.9162	0	
57.3333	40.6667	3	38.6123	7.93583	-47.9203	0	
57.3333	41	3	36.9414	8.41795	-47.6909	0	
57.3333	41.3333	3	37.5995	6.87012	-48.208	0	
57.3333	41.6667	3	36.8699	5.94509	-48.6691	0	
57.3333	42	3	35.3407	7.19188	-48.0021	0	
57.3333	42.3333	3	35.8407	6.17616	-47.7361	0	
57.3333	42.6667	3	35.664	7.21264	-49.5401	0	
57.3333	43	3	35.4431	4.53554	-48.9133	0	
57.3333	43.3333	3	35.8306	6.54284	-49.4226	0	
57.3333	43.6667	3	37.9196	7.26482	-49.4786	0	
57.3333	44	3	35.1965	7.94553	-51.2866	0	
57.3333	44.3333	3	35.2611	8.7613	-50.8743	0	
57.3333	44.6667	3	33.1894	5.50823	-49.5067	0	
57.3333	45	3	33.281	3.39209	-52.6775	0	
57.3333	45.3333	3	32.0471	3.86203	-50.9933	0	
57.3333	45.6667	3	33.1301	8.18509	-51.5242	0	
57.3333	46	3	33.3411	7.1378	-52.2119	0	
57.3333	46.3333	3	30.2029	2.36942	-52.1	0	
57.3333	46.6667	3	32.7226	6.69079	-53.0837	0	
57.3333	47	3	30.833	1.81693	-51.8425	0	
57.3333	47.3333	3	32.1433	2.51555	-53.0956	0	
57.3333	47.6667	3	32.4942	2.84783	-54.3817	0	
57.3333	48	3	31.3137	8.40426	-52.6008	0	
57.3333	48.3333	3	28.7284	-0.00460656	-53.1484	0	
57.3333	48.6667	3	30.2195	1.36434	-53.0514	0	
57.3333	49	3	31.3063	2.23422	-53.7971	0	
57.3333	49.3333	3	28.9836	7.55228	-55.149	0	
57.3333	49.6667	3	29.6627	7.04394	-53.0102	0	
57.3333	50	3	28.4583	4.77351	-53.3769	0	
57.6667	0	3	31.7027	2.77598	-52.8616	0	
57.6667	0.333333	3	31.1265	8.66879	-52.9456	0	
57.6667	0.666667	3	31.5351	3.91692	-53.1725	0	
57.6667	1	3	31.3421	3.97761	-53.24	0	
57.6667	1.33333	3	30.6373	2.08565	-52.64	0	
57.6667	1.66667	3	31.558	4.20392	-52.5436	0	
57.6667	2	3	31.6342	2.21945	-52.849	0	
57.6667	2.33333	3	32.0506	4.41989	-53.4077	0	
57.6667	2.66667	3	32.0121	3.49405	-53.3241	0	
57.6667	3	3	32.7186	3.81332	-50.7669	0	
57.6667	3.33333	3	33.089	4.42113	-52.6371	0	
57.6667	3.66667	3	32.6254	4.39845	-51.8833	0	
57.6667	4	3	32.6506	12.7675	-52.5957	0	
57.6667	4.33333	3	33.8619	4.86354	-51.6795	0	
57.6667	4.66667	3	30.4782	0.505377	-52.0167	0	
57.6667	5	3	33.3396	3.47917	-51.9206	0	
57.6667	5.33333	3	32.1379	4.55455	-50.8355	0	
57.6667	5.66667	3	32.2459	3.6388	-52.1362	0	
57.6667	6	3	32.947	2.78354	-50.6677	0	
57.6667	6.33333	3	31.3873	1.34004	-51.6775	0	
57.6667	6.66667	3	33.6158	4.0293	-51.9462	0	
57.6667	7	3	34.5246	2.73797	-51.1051	0	
57.6667	7.33333	3	31.1403	0.00241191	-52.4704	0	
57.6667	7.66667	3	33.7466	4.33355	-51.5196	0	
57.6667	8	3	33.8182	3.53078	-51.0977	0	
57.6667	8.33333	3	32.4806	2.19535	-49.7207	0	
57.6667	8.66667	3	31.9787	1.51656	-51.7392	0	
57.6667	9	3	32.2081	-0.861229	-52.07	0	
57.6667	9.33333	3	30.9567	-0.882698	-51.1594	0	
57.6667	9.66667	3	32.6817	1.07397	-50.6907	0	
57.6667	10	3	33.3334	4.12368	-50.345	0	
57.6667	10.3333	3	31.8188	0.985472	-51.1992	0	
57.6667	10.6667	3	31.4931	-0.532611	-50.6344	0	
57.6667	11	3	32.8642	-0.51249	-51.3296	0	
57.6667	11.3333	3	31.5765	-0.805917	-50.982	0	
57.6667	11.6667	3	31.7611	1.30203	-50.8273	0	
57.6667	12	3	29.916	-4.22289	-49.7657	0	
57.6667	12.3333	3	31.3396	-2.20437	-50.6637	0	
57.6667	12.6667	3	31.2357	-1.95002	-50.2715	0	
57.6667	13	3	30.9786	-1.9234	-47.8803	0	
57.6667	13.3333	3	33.108	-0.568568	-49.5562	0	
57.6667	13.6667	3	33.7134	0.704183	-49.2502	0	
57.6667	14	3	34.2958	1.27211	-48.4227	0	
57.6667	14.3333	3	36.1523	2.42824	-49.0706	0	
57.6667	14.6667	3	35.2654	5.22989	-48.8037	0	
57.6667	15	3	36.1591	2.29439	-49.1225	0	
57.6667	15.3333	3	37.1356	5.01508	-47.423	0	
57.6667	15.6667	3	36.3705	4.31443	-47.5614	0	
57.6667	16	3	37.4688	5.9896	-46.6654	0	
57.6667	16.3333	3	40.6284	7.16108	-47.5855	0	
57.6667	16.6667	3	37.3648	3.52639	-46.5734	0	
57.6667	17	3	40.5161	9.02163	-45.746	0	
57.6667	17.3333	3	39.4125	6.22449	-46.4181	0	
57.6667	17.6667	3	41.4543	7.59672	-46.2741	0	
57.6667	18	3	39.9214	7.43513	-45.5415	0	
57.6667	18.3333	3	38.9059	5.89683	-44.8533	0	
57.6667	18.6667	3	39.9258	5.74562	-44.259	0	
57.6667	19	3	40.2017	7.35397	-45.8727	0	
57.6667	19.3333	3	41.0713	7.29433	-44.2596	0	
57.6667	19.6667	3	40.9581	7.3902	-45.8594	0	
57.6667	20	3	40.4534	8.3075	-45.4024	0	
57.6667	20.3333	3	40.8322	7.64905	-45.2054	0	
57.6667	20.6667	3	39.7469	6.77497	-45.6295	0	
57.6667	21	3	40.7743	9.40228	-46.6682	0	
57.6667	21.3333	3	42.0031	7.01363	-46.2978	0	
57.6667	21.6667	3	38.4022	4.77779	-45.7158	0	
57.6667	22	3	39.9293	5.68543	-45.1401	0	
57.6667	22.3333	3	39.8271	5.04738	-45.6276	0	
57.6667	22.6667	3	37.8974	4.50956	-44.981	0	
57.6667	23	3	38.0215	3.79487	-45.9951	0	
57.6667	23.3333	3	38.5363	4.49813	-46.0601	0	
57.6667	23.6667	3	37.5447	4.64967	-46.4496	0	
57.6667	24	3	37.8592	3.64968	-47.179	0	
57.6667	24.3333	3	38.1974	3.67063	-47.314	0	
57.6667	24.6667	3	35.7773	1.05059	-46.9704	0	
57.6667	25	3	37.3626	3.68623	-47.0003	0	
57.6667	25.3333	3	36.5815	2.29276	-47.6213	0	
57.6667	25.6667	3	37.327	2.94732	-47.3848	0	
57.6667	26	3	37.1251	3.77795	-47.9299	0	
57.6667	26.3333	3	35.4871	1.50531	-47.1765	0	
57.6667	26.6667	3	32.5502	-1.53173	-48.0474	0	
57.6667	27	3	35.722	2.07529	-49.8734	0	
57.6667	27.3333	3	36.5396	2.41154	-48.6685	0	
57.6667	27.6667	3	34.5231	0.442793	-48.8646	0	
57.6667	28	3	35.4945	1.26693	-49.0949	0	
57.6667	28.3333	3	34.3499	0.728093	-48.2764	0	
57.6667	28.6667	3	32.7845	-0.795681	-49.5947	0	
57.6667	29	3	33.444	-0.643363	-49.1365	0	
57.6667	29.3333	3	32.9948	-2.3016	-48.7532	0	
57.6667	29.6667	3	31.4011	-3.77413	-49.7467	0	
57.6667	30	3	34.158	-1.11821	-48.5522	0	
57.6667	30.3333	3	33.2416	-1.48665	-48.9005	0	
57.6667	30.6667	3	34.3937	0.768469	-48.3446	0	
57.6667	31	3	35.1978	0.600268	-49.2158	0	
57.6667	31.3333	3	36.5359	3.09363	-48.9474	0	
57.6667	31.6667	3	35.7013	2.28185	-49.0204	0	
57.6667	32	3	36.1553	3.4738	-47.951	0	
57.6667	32.3333	3	37.2865	4.22031	-47.2311	0	
57.6667	32.6667	3	37.703	4.19548	-47.8425	0	
57.6667	33	3	38.2477	5.80974	-46.6235	0	
57.6667	33.3333	3	38.6866	7.34558	-46.6416	0	
57.6667	33.6667	3	38.7879	6.03794	-46.5582	0	
57.6667	34	3	40.6949	8.73968	-46.0579	0	
57.6667	34.3333	3	39.9035	11.2681	-45.4735	0	
57.6667	34.6667	3	41.333	9.52993	-44.3071	0	
57.6667	35	3	39.7853	8.08969	-44.9003	0	
57.6667	35.3333	3	40.6428	12.7382	-42.7991	0	
57.6667	35.6667	3	39.1668	9.70824	-44.8221	0	
57.6667	36	3	41.5593	10.0776	-45.5445	0	
57.6667	36.3333	3	40.2255	7.75518	-44.8741	0	
57.6667	36.6667	3	37.9142	8.50062	-45.7113	0	
57.6667	37	3	39.9477	8.71704	-44.8918	0	
57.6667	37.3333	3	40.6278	8.00657	-46.0375	0	
57.6667	37.6667	3	39.4014	9.81157	-44.7781	0	
57.6667	38	3	40.0127	9.96635	-45.3637	0	
57.6667	38.3333	3	39.8608	11.3635	-45.5004	0	
57.6667	38.6667	3	38.6302	7.61012	-47.3043	0	
57.6667	39	3	38.775	9.56924	-46.6763	0	
57.6667	39.3333	3	37.5315	9.71591	-47.5934	0	
57.6667	39.6667	3	38.1199	10.9784	-47.4735	0	
57.6667	40	3	37.8092	8.97143	-46.9752	0	
57.6667	40.3333	3	38.3799	7.72528	-47.084	0	
57.6667	40.6667	3	37.4381	7.93265	-48.9215	0	
57.6667	41	3	36.8548	7.74219	-47.8266	0	
57.6667	41.3333	3	36.5912	7.57656	-48.7739	0	
57.6667	41.6667	3	36.825	9.52672	-48.3784	0	
57.6667	42	3	37.4954	8.74656	-50.5927	0	
57.6667	42.3333	3	35.9946	9.85144	-48.6764	0	
57.6667	42.6667	3	35.8088	6.92248	-47.8563	0	
57.6667	43	3	36.5981	12.7906	-49.9101	0	
57.6667	43.3333	3	35.2941	5.33421	-50.2083	0	
57.6667	43.6667	3	35.8391	6.32741	-50.6799	0	
57.6667	44	3	34.8923	5.22059	-50.1329	0	
57.6667	44.3333	3	35.3929	6.36686	-49.2175	0	
57.6667	44.6667	3	33.8492	4.18403	-50.2955	0	
57.6667	45	3	32.9896	4.11937	-51.2495	0	
57.6667	45.3333	3	33.7098	6.12208	-51.248	0	
57.6667	45.6667	3	33.8095	3.3516	-51.9081	0	
57.6667	46	3	29.0569	-0.638364	-52.2092	0	
57.6667	46.3333	3	32.2897	2.56668	-53.0872	0	
57.6667	46.6667	3	32.3629	3.85841	-51.8159	0	
57.6667	47	3	30.7035	2.58588	-52.9243	0	
57.6667	47.3333	3	31.6248	3.59518	-52.6046	0	
57.6667	47.6667	3	31.4331	5.92753	-52.0119	0	
57.6667	48	3	30.9546	3.53378	-53.5216	0	
57.6667	48.3333	3	32.7777	3.74173	-53.0682	0	
57.6667	48.6667	3	31.2602	4.86766	-52.8165	0	
57.6667	49	3	30.7283	3.77426	-53.4028	0	
57.6667	49.3333	3	31.4994	2.7294	-53.1964	0	
57.6667	49.6667	3	29.8251	1.15813	-53.7672	0	
57.6667	50	3	29.9497	1.11116	-52.4642	0	
58	0	3	31.3414	3.42341	-54.1637	0	
58	0.333333	3	31.3325	10.8692	-55.9031	0	
58	0.666667	3	32.6505	4.4707	-54.1252	0	
58	1	3	29.6156	2.97233	-54.3694	0	
58	1.33333	3	32.235	4.81049	-52.6928	0	
58	1.66667	3	32.725	9.37443	-52.6308	0	
58	2	3	32.0639	4.61348	-52.4982	0	
58	2.33333	3	30.2456	0.875385	-54.7778	0	
58	2.66667	3	30.7962	2.82887	-53.5003	0	
58	3	3	32.5195	3.3624	-53.1157	0	
58	3.33333	3	32.8485	4.58211	-51.9331	0	
58	3.66667	3	32.2705	2.06965	-52.586	0	
58	4	3	31.6358	4.56201	-52.7198	0	
58	4.33333	3	32.508	3.96427	-51.7973	0	
58	4.66667	3	33.0579	4.38219	-52.1184	0	
58	5	3	32.9483	6.12437	-51.9162	0	
58	5.33333	3	29.7212	0.323159	-52.5781	0	
58	5.66667	3	31.115	2.04548	-51.7446	0	
58	6	3	32.6168	2.35567	-51.2066	0	
58	6.33333	3	32.8824	10.545	-52.8449	0	
58	6.66667	3	32.7039	3.76814	-52.6185	0	
58	7	3	31.3843	2.86338	-54.2099	0	
58	7.33333	3	32.5936	2.87531	-53.0444	0	
58	7.66667	3	32.2928	2.59468	-51.2186	0	
58	8	3	30.5976	1.05538	-51.3363	0	
58	8.33333	3	31.2619	0.963392	-50.5723	0	
58	8.66667	3	31.614	6.16769	-53.4359	0	
58	9	3	30.3181	0.707598	-51.9115	0	
58	9.33333	3	30.9353	0.521412	-51.8558	0	
58	9.66667	3	30.826	0.287485	-51.4901	0	
58	10	3	31.0787	2.37224	-50.4505	0	
58	10.3333	3	31.6654	-0.287923	-53.2213	0	
58	10.6667	3	31.2191	-1.6225	-52.7099	0	
58	11	3	31.9131	0.644264	-51.6137	0	
58	11.3333	3	32.4569	0.392829	-50.9398	0	
58	11.6667	3	31.5928	-1.59871	-51.7494	0	
58	12	3	31.1313	-2.01939	-50.4635	0	
58	12.3333	3	30.3939	-1.64904	-51.2901	0	
58	12.6667	3	30.7875	-0.67074	-50.6293	0	
58	13	3	33.4801	3.65011	-51.0006	0	
58	13.3333	3	35.5201	2.50794	-50.8582	0	
58	13.6667	3	33.365	0.725323	-50.0201	0	
58	14	3	33.4165	-0.768368	-51.2277	0	
58	14.3333	3	35.6337	4.29435	-49.0143	0	
58	14.6667	3	35.9796	3.71185	-49.5539	0	
58	15	3	35.0204	4.00409	-47.5477	0	
58	15.3333	3	34.7425	1.96676	-47.0146	0	
58	15.6667	3	38.1946	5.81681	-47.7704	0	
58	16	3	37.7278	5.96827	-47.3037	0	
58	16.3333	3	37.3923	4.48945	-46.8722	0	
58	16.6667	3	38.4497	6.6562	-46.7097	0	
58	17	3	39.1245	6.8131	-48.482	0	
58	17.3333	3	39.1491	6.35045	-46.285	0	
58	17.6667	3	39.3307	5.72768	-47.6171	0	
58	18	3	39.0418	6.74842	-45.0162	0	
58	18.3333	3	39.9797	6.99808	-47.7429	0	
58	18.6667	3	38.6637	6.03429	-45.0667	0	
58	19	3	41.3952	8.11532	-47.3733	0	
58	19.3333	3	40.4468	7.98926	-45.7429	0	
58	19.6667	3	40.3042	7.97043	-45.2208	0	
58	20	3	39.4232	6.91162	-44.6687	0	
58	20.3333	3	40.1237	7.52316	-45.2046	0	
58	20.6667	3	40.2857	7.19836	-45.6271	0	
58	21	3	40.009	7.71211	-45.6653	0	
58	21.3333	3	39.572	6.171	-45.0387	0	
58	21.6667	3	38.5301	7.38547	-44.6059	0	
58	22	3	37.2851	4.45239	-45.8694	0	
58	22.3333	3	39.3228	5.92933	-46.8963	0	
58	22.6667	3	38.8361	5.64414	-44.8656	0	
58	23	3	37.6702	3.59526	-47.3215	0	
58	23.3333	3	38.2763	4.67048	-46.9075	0	
58	23.6667	3	35.8755	1.79457	-46.6679	0	
58	24	3	36.7041	4.59088	-47.4963	0	
58	24.3333	3	37.7209	3.67966	-47.853	0	
58	24.6667	3	35.9185	3.02319	-46.9989	0	
58	25	3	35.7299	2.13207	-48.572	0	
58	25.3333	3	37.6354	2.42166	-47.8492	0	
58	25.6667	3	37.0173	3.3059	-48.6723	0	
58	26	3	36.957	2.60308	-48.7981	0	
58	26.3333	3	34.4915	1.56337	-48.7643	0	
58	26.6667	3	35.4852	2.72361	-48.1518	0	
58	27	3	33.4038	-0.653062	-49.2207	0	
58	27.3333	3	34.6511	2.2404	-51.0493	0	
58	27.6667	3	34.5456	2.55551	-48.8796	0	
58	28	3	35.5199	3.25393	-49.345	0	
58	28.3333	3	32.4199	-2.47698	-48.962	0	
58	28.6667	3	35.7779	2.40499	-49.9705	0	
58	29	3	33.0353	-0.791002	-48.4052	0	
58	29.3333	3	32.5671	-3.00215	-50.5181	0	
58	29.6667	3	33.092	-0.0119299	-47.4851	0	
58	30	3	32.4152	-2.44866	-48.7995	0	
58	30.3333	3	34.2108	0.290393	-49.5668	0	
58	30.6667	3	35.055	1.35716	-49.8707	0	
58	31	3	33.5726	-0.800764	-49.4198	0	
58	31.3333	3	36.3001	3.56609	-49.2291	0	
58	31.6667	3	35.9789	3.73946	-49.1694	0	
58	32	3	37.1062	4.86326	-48.9072	0	
58	32.3333	3	36.9259	3.30226	-48.0914	0	
58	32.6667	3	37.1279	6.51925	-47.1781	0	
58	33	3	37.9523	5.37566	-47.4739	0	
58	33.3333	3	37.3721	5.47961	-46.3486	0	
58	33.6667	3	39.1385	6.93336	-47.4594	0	
58	34	3	37.7373	5.94332	-46.3342	0	
58	34.3333	3	38.6292	7.40448	-46.619	0	
58	34.6667	3	39.8035	8.54473	-46.1336	0	
58	35	3	41.0801	9.84868	-44.9895	0	
58	35.3333	3	38.8667	7.16139	-45.1902	0	
58	35.6667	3	39.0578	7.77223	-45.919	0	
58	36	3	40.7732	9.60583	-46.6646	0	
58	36.3333	3	39.4935	7.39127	-45.561	0	
58	36.6667	3	39.3654	7.30083	-46.898	0	
58	37	3	39.926	8.35147	-45.5171	0	
58	37.3333	3	37.3959	5.67932	-48.8146	0	
58	37.6667	3	38.781	7.93358	-46.756	0	
58	38	3	39.5931	10.3446	-45.8427	0	
58	38.3333	3	37.9855	7.46853	-46.3803	0	
58	38.6667	3	39.5832	9.9766	-46.5492	0	
58	39	3	38.2835	10.0332	-47.1587	0	
58	39.3333	3	39.0239	10.1221	-47.8102	0	
58	39.6667	3	37.5112	8.50449	-48.2885	0	
58	40	3	38.8707	10.5182	-46.7115	0	
58	40.3333	3	38.4738	9.3328	-48.1761	0	
58	40.6667	3	37.0556	7.76679	-48.4852	0	
58	41	3	37.9952	9.62501	-48.4677	0	
58	41.3333	3	36.6539	6.89288	-50.6285	0	
58	41.6667	3	37.2148	7.32257	-47.7233	0	
58	42	3	37.1668	9.10949	-48.3302	0	
58	42.3333	3	37.1311	14.566	-50.8162	0	
58	42.6667	3	35.4601	6.51781	-47.9015	0	
58	43	3	35.4669	6.99456	-49.3956	0	
58	43.3333	3	35.6848	7.3948	-50.1427	0	
58	43.6667	3	34.8456	5.12413	-50.2568	0	
58	44	3	34.3685	7.64718	-50.4216	0	
58	44.3333	3	35.1971	9.18687	-50.0478	0	
58	44.6667	3	34.2149	4.62932	-52.0106	0	
58	45	3	32.2864	3.01843	-51.7635	0	
58	45.3333	3	33.117	4.71012	-53.7245	0	
58	45.6667	3	32.1621	2.68698	-49.8046	0	
58	46	3	32.3197	6.49246	-51.7591	0	
58	46.3333	3	32.6891	3.46271	-51.616	0	
58	46.6667	3	32.4726	5.85483	-51.9952	0	
58	47	3	32.2691	3.90156	-52.934	0	
58	47.3333	3	30.988	2.9002	-52.1895	0	
58	47.6667	3	31.3663	3.12321	-51.8887	0	
58	48	3	31.0523	3.22729	-53.6817	0	
58	48.3333	3	32.1352	7.53778	-51.9236	0	
58	48.6667	3	30.9353	1.75057	-53.464	0	
58	49	3	31.0976	4.26868	-52.49	0	
58	49.3333	3	29.9136	1.44569	-55.7862	0	
58	49.6667	3	30.1608	0.321267	-54.6194	0	
58	50	3	29.9844	1.06499	-53.1899	0	
58.3333	0	3	26.9539	-1.27647	-54.2863	0	
58.3333	0.333333	3	31.5013	3.2232	-52.4628	0	
58.3333	0.666667	3	32.5851	3.82835	-54.2977	0	
58.3333	1	3	31.871	9.9671	-53.1424	0	
58.3333	1.33333	3	30.1599	8.67554	-53.1901	0	
58.3333	1.66667	3	32.207	8.92564	-50.6945	0	
58.3333	2	3	31.3454	9.12801	-52.3665	0	
58.3333	2.33333	3	32.1922	3.02464	-51.9989	0	
58.3333	2.66667	3	32.5469	3.59678	-51.5689	0	
58.3333	3	3	31.1658	2.03702	-51.9757	0	
58.3333	3.33333	3	33.4053	4.89199	-52.4238	0	
58.3333	3.66667	3	32.5646	2.70076	-52.0566	0	
58.3333	4	3	32.5763	1.92767	-53.3118	0	
58.3333	4.33333	3	31.0958	2.9738	-52.0078	0	
58.3333	4.66667	3	32.1294	10.5752	-52.98	0	
58.3333	5	3	32.7308	2.84127	-52.3924	0	
58.3333	5.33333	3	32.6066	3.34408	-51.64	0	
58.3333	5.66667	3	32.9241	3.17578	-52.0832	0	
58.3333	6	3	31.2804	1.94692	-50.7828	0	
58.3333	6.33333	3	32.2742	3.06322	-52.2446	0	
58.3333	6.66667	3	32.0895	1.87617	-52.7921	0	
58.3333	7	3	31.9288	0.795598	-51.9092	0	
58.3333	7.33333	3	31.7482	2.33123	-50.9165	0	
58.3333	7.66667	3	32.6828	0.928583	-52.853	0	
58.3333	8	3	32.0821	2.29823	-53.5391	0	
58.3333	8.33333	3	32.1308	1.99646	-51.7203	0	
58.3333	8.66667	3	31.2181	3.19623	-52.4341	0	
58.3333	9	3	32.6347	0.899865	-52.7451	0	
58.3333	9.33333	3	31.0672	0.552855	-52.3843	0	
58.3333	9.66667	3	32.4976	0.997997	-51.5105	0	
58.3333	10	3	31.1589	3.30897	-51.5416	0	
58.3333	10.3333	3	30.765	-0.875022	-52.2028	0	
58.3333	10.6667	3	29.58	-1.88627	-51.5226	0	
58.3333	11	3	29.7355	-2.29312	-51.8564	0	
58.3333	11.3333	3	30.647	-1.52236	-51.1543	0	
58.3333	11.6667	3	30.1328	-3.56724	-51.4593	0	
58.3333	12	3	29.988	-3.18651	-52.0801	0	
58.3333	12.3333	3	30.0836	-2.82972	-51.0427	0	
58.3333	12.6667	3	31.5197	-1.40002	-49.7021	0	
58.3333	13	3	32.7728	2.37049	-51.0206	0	
58.3333	13.3333	3	32.6872	-0.512519	-50.7208	0	
58.3333	13.6667	3	33.7899	1.67251	-50.4156	0	
58.3333	14	3	32.1388	-0.0958352	-50.3699	0	
58.3333	14.3333	3	33.591	1.15873	-49.6009	0	
58.3333	14.6667	3	33.584	1.18768	-49.1119	0	
58.3333	15	3	35.4568	3.30379	-48.8366	0	
58.3333	15.3333	3	35.6617	3.5598	-48.6525	0	
58.3333	15.6667	3	36.5086	3.60373	-49.5384	0	
58.3333	16	3	36.707	4.10134	-46.4479	0	
58.3333	16.3333	3	36.8659	4.25655	-47.7032	0	
58.3333	16.6667	3	36.6724	4.49525	-46.8436	0	
58.3333	17	3	39.1716	7.11338	-45.2732	0	
58.3333	17.3333	3	37.6322	3.17022	-45.9793	0	
58.3333	17.6667	3	39.1781	7.09081	-46.5541	0	
58.3333	18	3	37.198	4.73279	-45.3076	0	
58.3333	18.3333	3	39.6585	6.13261	-46.3612	0	
58.3333	18.6667	3	36.9996	4.24139	-46.215	0	
58.3333	19	3	37.6534	6.07083	-45.7113	0	
58.3333	19.3333	3	38.6486	5.98729	-46.0262	0	
58.3333	19.6667	3	38.9178	5.43149	-44.2192	0	
58.3333	20	3	39.7066	6.94673	-46.3225	0	
58.3333	20.3333	3	39.2982	5.62329	-45.754	0	
58.3333	20.6667	3	38.4298	5.44655	-46.5286	0	
58.3333	21	3	38.9378	5.30946	-45.3988	0	
58.3333	21.3333	3	39.5325	7.61744	-46.0813	0	
58.3333	21.6667	3	38.4837	7.43569	-45.2373	0	
58.3333	22	3	37.9761	6.52235	-46.3216	0	
58.3333	22.3333	3	37.8861	5.27786	-45.8091	0	
58.3333	22.6667	3	34.1177	1.75306	-46.2204	0	
58.3333	23	3	38.6898	5.49797	-48.5836	0	
58.3333	23.3333	3	37.568	5.12882	-46.8713	0	
58.3333	23.6667	3	37.3194	4.26899	-46.8693	0	
58.3333	24	3	37.1055	3.33564	-47.2632	0	
58.3333	24.3333	3	37.4265	4.3975	-48.806	0	
58.3333	24.6667	3	35.655	2.225	-46.7489	0	
58.3333	25	3	36.9574	2.04639	-48.0093	0	
58.3333	25.3333	3	37.3101	6.86783	-48.9233	0	
58.3333	25.6667	3	36.0302	5.12191	-49.416	0	
58.3333	26	3	36.0982	3.01576	-48.175	0	
58.3333	26.3333	3	36.9325	2.95175	-47.5081	0	
58.3333	26.6667	3	35.2352	1.22119	-47.9971	0	
58.3333	27	3	33.1986	-0.179324	-48.7683	0	
58.3333	27.3333	3	35.6463	3.1654	-49.2678	0	
58.3333	27.6667	3	34.7286	0.441958	-48.6779	0	
58.3333	28	3	34.3788	1.42066	-48.2975	0	
58.3333	28.3333	3	32.6032	-0.53018	-48.2756	0	
58.3333	28.6667	3	33.3344	-0.0411197	-49.5111	0	
58.3333	29	3	33.8002	-0.752008	-49.5451	0	
58.3333	29.3333	3	34.1266	-0.190903	-49.291	0	
58.3333	29.6667	3	32.1422	-0.371567	-50.2864	0	
58.3333	30	3	33.5761	-0.964094	-48.9592	0	
58.3333	30.3333	3	32.7192	-2.06508	-48.5833	0	
58.3333	30.6667	3	33.5423	-1.13124	-48.9669	0	
58.3333	31	3	32.7022	-1.46389	-48.1867	0	
58.3333	31.3333	3	33.9284	0.68628	-49.2138	0	
58.3333	31.6667	3	35.1118	0.880369	-47.4316	0	
58.3333	32	3	36.9356	4.6357	-48.3014	0	
58.3333	32.3333	3	32.4965	1.32839	-48.0422	0	
58.3333	32.6667	3	37.0781	4.48514	-48.9872	0	
58.3333	33	3	38.1089	5.17881	-47.0602	0	
58.3333	33.3333	3	37.3406	5.10725	-46.8924	0	
58.3333	33.6667	3	38.9639	7.22283	-46.9727	0	
58.3333	34	3	39.2992	6.41866	-45.4529	0	
58.3333	34.3333	3	38.823	10.7657	-46.1063	0	
58.3333	34.6667	3	38.5212	6.89312	-46.4306	0	
58.3333	35	3	38.7864	7.30821	-46.8479	0	
58.3333	35.3333	3	37.5127	6.79297	-46.516	0	
58.3333	35.6667	3	39.6559	10.9715	-47.325	0	
58.3333	36	3	39.9645	8.97863	-45.6489	0	
